the_col,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,pisch,fisch,pake,pike,item_num,correct_response,id,Variety of Spanish that is most familiar to you?,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.rt,the_col_fr,key_resp_2afc_trial_2.keys,key_resp_2afc_trial_2.corr,key_resp_2afc_trial_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,fat,fit,pat,pic
,,,,,,,,,,,,,48,0,613a445cfc64be0745ccd2ed,latino,2022-03-23_20h38.09.895,german,2021.2.3,Win32,59.95922773,,,pat,1,0,1.636,0,34,34,47,1,conditions/french/fat_7_6.wav,conditions/french/fit_7_6.wav,conditions/french/pat_7_6.wav,conditions/french/pic_7_6.wav
,,,,,,,,,,,,,45,0,613a445cfc64be0745ccd2ed,latino,2022-03-23_20h38.09.895,german,2021.2.3,Win32,59.95922773,,,pic,1,0,1.932,0,35,35,44,1,conditions/french/fat_7_3.wav,conditions/french/fit_7_3.wav,conditions/french/pat_7_3.wav,conditions/french/pic_7_3.wav
,,,,,,,,,,,,,12,0,613a445cfc64be0745ccd2ed,latino,2022-03-23_20h38.09.895,german,2021.2.3,Win32,59.95922773,,,fit,1,0,1.8489,0,36,36,11,1,conditions/french/fat_2_5.wav,conditions/french/fit_2_5.wav,conditions/french/pat_2_5.wav,conditions/french/pic_2_5.wav
,,,,,,,,,,,,,4,0,613a445cfc64be0745ccd2ed,latino,2022-03-23_20h38.09.895,german,2021.2.3,Win32,59.95922773,,,fat,1,0,1.9221,0,37,37,3,1,conditions/french/fat_1_4.wav,conditions/french/fit_1_4.wav,conditions/french/pat_1_4.wav,conditions/french/pic_1_4.wav
,,,,,,,,,,,,,21,0,613a445cfc64be0745ccd2ed,latino,2022-03-23_20h38.09.895,german,2021.2.3,Win32,59.95922773,,,fat,1,0,1.8249,0,38,38,20,1,conditions/french/fat_3_7.wav,conditions/french/fit_3_7.wav,conditions/french/pat_3_7.wav,conditions/french/pic_3_7.wav
,,,,,,,,,,,,,32,0,613a445cfc64be0745ccd2ed,latino,2022-03-23_20h38.09.895,german,2021.2.3,Win32,59.95922773,,,pat,1,0,1.768,0,39,39,31,1,conditions/french/fat_5_4.wav,conditions/french/fit_5_4.wav,conditions/french/pat_5_4.wav,conditions/french/pic_5_4.wav
,,,,,,,,,,,,,13,0,613a445cfc64be0745ccd2ed,latino,2022-03-23_20h38.09.895,german,2021.2.3,Win32,59.95922773,,,fit,1,0,1.5928,0,40,40,12,1,conditions/french/fat_2_6.wav,conditions/french/fit_2_6.wav,conditions/french/pat_2_6.wav,conditions/french/pic_2_6.wav
,,,,,,,,,,,,,49,1,613a445cfc64be0745ccd2ed,latino,2022-03-23_20h38.09.895,german,2021.2.3,Win32,59.95922773,,,fat,1,1,1.4604,0,41,41,48,1,conditions/french/fat_7_7.wav,conditions/french/fit_7_7.wav,conditions/french/pat_7_7.wav,conditions/french/pic_7_7.wav
,,,,,,,,,,,,,16,0,613a445cfc64be0745ccd2ed,latino,2022-03-23_20h38.09.895,german,2021.2.3,Win32,59.95922773,,,pat,1,0,1.613,0,42,42,15,1,conditions/french/fat_3_2.wav,conditions/french/fit_3_2.wav,conditions/french/pat_3_2.wav,conditions/french/pic_3_2.wav
,,,,,,,,,,,,,20,0,613a445cfc64be0745ccd2ed,latino,2022-03-23_20h38.09.895,german,2021.2.3,Win32,59.95922773,,,fat,0,1,1.6745,0,43,43,19,1,conditions/french/fat_3_6.wav,conditions/french/fit_3_6.wav,conditions/french/pat_3_6.wav,conditions/french/pic_3_6.wav
,,,,,,,,,,,,,46,0,613a445cfc64be0745ccd2ed,latino,2022-03-23_20h38.09.895,german,2021.2.3,Win32,59.95922773,,,pic,0,1,2.1963,0,44,44,45,1,conditions/french/fat_7_4.wav,conditions/french/fit_7_4.wav,conditions/french/pat_7_4.wav,conditions/french/pic_7_4.wav
,,,,,,,,,,,,,19,0,613a445cfc64be0745ccd2ed,latino,2022-03-23_20h38.09.895,german,2021.2.3,Win32,59.95922773,,,fit,1,0,1.6792,0,45,45,18,1,conditions/french/fat_3_5.wav,conditions/french/fit_3_5.wav,conditions/french/pat_3_5.wav,conditions/french/pic_3_5.wav
,,,,,,,,,,,,,37,0,613a445cfc64be0745ccd2ed,latino,2022-03-23_20h38.09.895,german,2021.2.3,Win32,59.95922773,,,pic,1,0,2.0689,0,46,46,36,1,conditions/french/fat_6_2.wav,conditions/french/fit_6_2.wav,conditions/french/pat_6_2.wav,conditions/french/pic_6_2.wav
,,,,,,,,,,,,,9,1,613a445cfc64be0745ccd2ed,latino,2022-03-23_20h38.09.895,german,2021.2.3,Win32,59.95922773,,,pat,1,1,1.6406,0,47,47,8,1,conditions/french/fat_2_2.wav,conditions/french/fit_2_2.wav,conditions/french/pat_2_2.wav,conditions/french/pic_2_2.wav
,,,,,,,,,,,,,17,1,613a445cfc64be0745ccd2ed,latino,2022-03-23_20h38.09.895,german,2021.2.3,Win32,59.95922773,,,pic,1,1,1.9387,0,48,48,16,1,conditions/french/fat_3_3.wav,conditions/french/fit_3_3.wav,conditions/french/pat_3_3.wav,conditions/french/pic_3_3.wav
