the_col,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,pisch,fisch,pake,pike,item_num,correct_response,id,Variety of Spanish that is most familiar to you?,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.rt,the_col_fr,key_resp_2afc_trial_2.keys,key_resp_2afc_trial_2.corr,key_resp_2afc_trial_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,fat,fit,pat,pic
,,,,,,,,,,,,,38,0,613a8edf1dccc076d9b59330,Yes,2022-03-23_20h35.37.398,german,2021.2.3,Win32,60.5107104,,,pic,1,0,1.7847,0,34,34,37,1,conditions/french/fat_6_3.wav,conditions/french/fit_6_3.wav,conditions/french/pat_6_3.wav,conditions/french/pic_6_3.wav
,,,,,,,,,,,,,31,0,613a8edf1dccc076d9b59330,Yes,2022-03-23_20h35.37.398,german,2021.2.3,Win32,60.5107104,,,pic,0,1,1.7493,0,35,35,30,1,conditions/french/fat_5_3.wav,conditions/french/fit_5_3.wav,conditions/french/pat_5_3.wav,conditions/french/pic_5_3.wav
,,,,,,,,,,,,,11,0,613a8edf1dccc076d9b59330,Yes,2022-03-23_20h35.37.398,german,2021.2.3,Win32,60.5107104,,,pat,1,0,2.3274,0,36,36,10,1,conditions/french/fat_2_4.wav,conditions/french/fit_2_4.wav,conditions/french/pat_2_4.wav,conditions/french/pic_2_4.wav
,,,,,,,,,,,,,5,0,613a8edf1dccc076d9b59330,Yes,2022-03-23_20h35.37.398,german,2021.2.3,Win32,60.5107104,,,fit,1,0,2.2393,0,37,37,4,1,conditions/french/fat_1_5.wav,conditions/french/fit_1_5.wav,conditions/french/pat_1_5.wav,conditions/french/pic_1_5.wav
,,,,,,,,,,,,,8,0,613a8edf1dccc076d9b59330,Yes,2022-03-23_20h35.37.398,german,2021.2.3,Win32,60.5107104,,,fit,1,0,1.8167,0,38,38,7,1,conditions/french/fat_2_1.wav,conditions/french/fit_2_1.wav,conditions/french/pat_2_1.wav,conditions/french/pic_2_1.wav
,,,,,,,,,,,,,49,1,613a8edf1dccc076d9b59330,Yes,2022-03-23_20h35.37.398,german,2021.2.3,Win32,60.5107104,,,pic,1,1,2.5239,0,39,39,48,1,conditions/french/fat_7_7.wav,conditions/french/fit_7_7.wav,conditions/french/pat_7_7.wav,conditions/french/pic_7_7.wav
,,,,,,,,,,,,,19,0,613a8edf1dccc076d9b59330,Yes,2022-03-23_20h35.37.398,german,2021.2.3,Win32,60.5107104,,,pat,1,0,1.6373,0,40,40,18,1,conditions/french/fat_3_5.wav,conditions/french/fit_3_5.wav,conditions/french/pat_3_5.wav,conditions/french/pic_3_5.wav
,,,,,,,,,,,,,40,0,613a8edf1dccc076d9b59330,Yes,2022-03-23_20h35.37.398,german,2021.2.3,Win32,60.5107104,,,fit,1,0,1.9972,0,41,41,39,1,conditions/french/fat_6_5.wav,conditions/french/fit_6_5.wav,conditions/french/pat_6_5.wav,conditions/french/pic_6_5.wav
,,,,,,,,,,,,,2,0,613a8edf1dccc076d9b59330,Yes,2022-03-23_20h35.37.398,german,2021.2.3,Win32,60.5107104,,,fat,1,0,1.8387,0,42,42,1,1,conditions/french/fat_1_2.wav,conditions/french/fit_1_2.wav,conditions/french/pat_1_2.wav,conditions/french/pic_1_2.wav
,,,,,,,,,,,,,10,0,613a8edf1dccc076d9b59330,Yes,2022-03-23_20h35.37.398,german,2021.2.3,Win32,60.5107104,,,pat,1,0,1.7012,0,43,43,9,1,conditions/french/fat_2_3.wav,conditions/french/fit_2_3.wav,conditions/french/pat_2_3.wav,conditions/french/pic_2_3.wav
,,,,,,,,,,,,,13,0,613a8edf1dccc076d9b59330,Yes,2022-03-23_20h35.37.398,german,2021.2.3,Win32,60.5107104,,,fat,0,1,1.3537,0,44,44,12,1,conditions/french/fat_2_6.wav,conditions/french/fit_2_6.wav,conditions/french/pat_2_6.wav,conditions/french/pic_2_6.wav
,,,,,,,,,,,,,46,0,613a8edf1dccc076d9b59330,Yes,2022-03-23_20h35.37.398,german,2021.2.3,Win32,60.5107104,,,pat,1,0,3.0219,0,45,45,45,1,conditions/french/fat_7_4.wav,conditions/french/fit_7_4.wav,conditions/french/pat_7_4.wav,conditions/french/pic_7_4.wav
,,,,,,,,,,,,,42,0,613a8edf1dccc076d9b59330,Yes,2022-03-23_20h35.37.398,german,2021.2.3,Win32,60.5107104,,,fat,1,0,2.1111,0,46,46,41,1,conditions/french/fat_6_7.wav,conditions/french/fit_6_7.wav,conditions/french/pat_6_7.wav,conditions/french/pic_6_7.wav
,,,,,,,,,,,,,21,0,613a8edf1dccc076d9b59330,Yes,2022-03-23_20h35.37.398,german,2021.2.3,Win32,60.5107104,,,pat,0,1,1.6946,0,47,47,20,1,conditions/french/fat_3_7.wav,conditions/french/fit_3_7.wav,conditions/french/pat_3_7.wav,conditions/french/pic_3_7.wav
,,,,,,,,,,,,,26,0,613a8edf1dccc076d9b59330,Yes,2022-03-23_20h35.37.398,german,2021.2.3,Win32,60.5107104,,,fat,1,0,2.4212,0,48,48,25,1,conditions/french/fat_4_5.wav,conditions/french/fit_4_5.wav,conditions/french/pat_4_5.wav,conditions/french/pic_4_5.wav
