the_col,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,pisch,fisch,pake,pike,item_num,correct_response,id,Variety of Spanish that is most familiar to you?,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.rt,the_col_fr,key_resp_2afc_trial_2.keys,key_resp_2afc_trial_2.corr,key_resp_2afc_trial_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,fat,fit,pat,pic
,,,,,,,,,,,,,18,0,5e4efd2f00f6070a930f3499,,2022-07-09_17h33.11.483,german,2021.2.3,MacIntel,60.0024001,,,fat,1,0,2.0522,0,34,34,17,1,conditions/french/fat_3_4.wav,conditions/french/fit_3_4.wav,conditions/french/pat_3_4.wav,conditions/french/pic_3_4.wav
,,,,,,,,,,,,,24,0,5e4efd2f00f6070a930f3499,,2022-07-09_17h33.11.483,german,2021.2.3,MacIntel,60.0024001,,,fat,1,0,1.5854,0,35,35,23,1,conditions/french/fat_4_3.wav,conditions/french/fit_4_3.wav,conditions/french/pat_4_3.wav,conditions/french/pic_4_3.wav
,,,,,,,,,,,,,16,0,5e4efd2f00f6070a930f3499,,2022-07-09_17h33.11.483,german,2021.2.3,MacIntel,60.0024001,,,fit,1,0,2.4178,0,36,36,15,1,conditions/french/fat_3_2.wav,conditions/french/fit_3_2.wav,conditions/french/pat_3_2.wav,conditions/french/pic_3_2.wav
,,,,,,,,,,,,,40,0,5e4efd2f00f6070a930f3499,,2022-07-09_17h33.11.483,german,2021.2.3,MacIntel,60.0024001,,,fit,1,0,2.2326,0,37,37,39,1,conditions/french/fat_6_5.wav,conditions/french/fit_6_5.wav,conditions/french/pat_6_5.wav,conditions/french/pic_6_5.wav
,,,,,,,,,,,,,39,0,5e4efd2f00f6070a930f3499,,2022-07-09_17h33.11.483,german,2021.2.3,MacIntel,60.0024001,,,fit,1,0,2.0333,0,38,38,38,1,conditions/french/fat_6_4.wav,conditions/french/fit_6_4.wav,conditions/french/pat_6_4.wav,conditions/french/pic_6_4.wav
,,,,,,,,,,,,,22,0,5e4efd2f00f6070a930f3499,,2022-07-09_17h33.11.483,german,2021.2.3,MacIntel,60.0024001,,,fit,0,1,1.9834,0,39,39,21,1,conditions/french/fat_4_1.wav,conditions/french/fit_4_1.wav,conditions/french/pat_4_1.wav,conditions/french/pic_4_1.wav
,,,,,,,,,,,,,31,0,5e4efd2f00f6070a930f3499,,2022-07-09_17h33.11.483,german,2021.2.3,MacIntel,60.0024001,,,fit,0,1,2.1007,0,40,40,30,1,conditions/french/fat_5_3.wav,conditions/french/fit_5_3.wav,conditions/french/pat_5_3.wav,conditions/french/pic_5_3.wav
,,,,,,,,,,,,,34,0,5e4efd2f00f6070a930f3499,,2022-07-09_17h33.11.483,german,2021.2.3,MacIntel,60.0024001,,,fit,1,0,1.5828,0,41,41,33,1,conditions/french/fat_5_6.wav,conditions/french/fit_5_6.wav,conditions/french/pat_5_6.wav,conditions/french/pic_5_6.wav
,,,,,,,,,,,,,5,0,5e4efd2f00f6070a930f3499,,2022-07-09_17h33.11.483,german,2021.2.3,MacIntel,60.0024001,,,pat,0,1,2.2339,0,42,42,4,1,conditions/french/fat_1_5.wav,conditions/french/fit_1_5.wav,conditions/french/pat_1_5.wav,conditions/french/pic_1_5.wav
,,,,,,,,,,,,,21,0,5e4efd2f00f6070a930f3499,,2022-07-09_17h33.11.483,german,2021.2.3,MacIntel,60.0024001,,,fit,0,1,1.5843,0,43,43,20,1,conditions/french/fat_3_7.wav,conditions/french/fit_3_7.wav,conditions/french/pat_3_7.wav,conditions/french/pic_3_7.wav
,,,,,,,,,,,,,23,0,5e4efd2f00f6070a930f3499,,2022-07-09_17h33.11.483,german,2021.2.3,MacIntel,60.0024001,,,pic,1,0,2.1681,0,44,44,22,1,conditions/french/fat_4_2.wav,conditions/french/fit_4_2.wav,conditions/french/pat_4_2.wav,conditions/french/pic_4_2.wav
,,,,,,,,,,,,,49,1,5e4efd2f00f6070a930f3499,,2022-07-09_17h33.11.483,german,2021.2.3,MacIntel,60.0024001,,,pic,1,1,2.2504,0,45,45,48,1,conditions/french/fat_7_7.wav,conditions/french/fit_7_7.wav,conditions/french/pat_7_7.wav,conditions/french/pic_7_7.wav
,,,,,,,,,,,,,35,0,5e4efd2f00f6070a930f3499,,2022-07-09_17h33.11.483,german,2021.2.3,MacIntel,60.0024001,,,fat,1,0,2.8675,0,46,46,34,1,conditions/french/fat_5_7.wav,conditions/french/fit_5_7.wav,conditions/french/pat_5_7.wav,conditions/french/pic_5_7.wav
,,,,,,,,,,,,,12,0,5e4efd2f00f6070a930f3499,,2022-07-09_17h33.11.483,german,2021.2.3,MacIntel,60.0024001,,,fat,1,0,2.151,0,47,47,11,1,conditions/french/fat_2_5.wav,conditions/french/fit_2_5.wav,conditions/french/pat_2_5.wav,conditions/french/pic_2_5.wav
,,,,,,,,,,,,,6,0,5e4efd2f00f6070a930f3499,,2022-07-09_17h33.11.483,german,2021.2.3,MacIntel,60.0024001,,,fit,1,0,4.3511,0,48,48,5,1,conditions/french/fat_1_6.wav,conditions/french/fit_1_6.wav,conditions/french/pat_1_6.wav,conditions/french/pic_1_6.wav
