the_col,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,pisch,fisch,pake,pike,item_num,correct_response,id,Variety of Spanish that is most familiar to you?,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.rt,the_col_fr,key_resp_2afc_trial_2.keys,key_resp_2afc_trial_2.corr,key_resp_2afc_trial_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,fat,fit,pat,pic
,,,,,,,,,,,,,11,0,5c85ad4d4755b0000104319a,I dont know,2022-07-09_17h53.33.872,german,2021.2.3,MacIntel,59.99880002,,,pic,1,0,1.4832,0,32,32,10,1,conditions/french/fat_2_4.wav,conditions/french/fit_2_4.wav,conditions/french/pat_2_4.wav,conditions/french/pic_2_4.wav
,,,,,,,,,,,,,49,1,5c85ad4d4755b0000104319a,I dont know,2022-07-09_17h53.33.872,german,2021.2.3,MacIntel,59.99880002,,,pic,1,1,1.5746,0,33,33,48,1,conditions/french/fat_7_7.wav,conditions/french/fit_7_7.wav,conditions/french/pat_7_7.wav,conditions/french/pic_7_7.wav
,,,,,,,,,,,,,24,0,5c85ad4d4755b0000104319a,I dont know,2022-07-09_17h53.33.872,german,2021.2.3,MacIntel,59.99880002,,,pic,1,0,1.5704,0,34,34,23,1,conditions/french/fat_4_3.wav,conditions/french/fit_4_3.wav,conditions/french/pat_4_3.wav,conditions/french/pic_4_3.wav
,,,,,,,,,,,,,28,0,5c85ad4d4755b0000104319a,I dont know,2022-07-09_17h53.33.872,german,2021.2.3,MacIntel,59.99880002,,,pic,0,1,1.7209,0,35,35,27,1,conditions/french/fat_4_7.wav,conditions/french/fit_4_7.wav,conditions/french/pat_4_7.wav,conditions/french/pic_4_7.wav
,,,,,,,,,,,,,38,0,5c85ad4d4755b0000104319a,I dont know,2022-07-09_17h53.33.872,german,2021.2.3,MacIntel,59.99880002,,,pat,1,0,1.4366,0,36,36,37,1,conditions/french/fat_6_3.wav,conditions/french/fit_6_3.wav,conditions/french/pat_6_3.wav,conditions/french/pic_6_3.wav
,,,,,,,,,,,,,22,0,5c85ad4d4755b0000104319a,I dont know,2022-07-09_17h53.33.872,german,2021.2.3,MacIntel,59.99880002,,,pat,0,1,1.5336,0,37,37,21,1,conditions/french/fat_4_1.wav,conditions/french/fit_4_1.wav,conditions/french/pat_4_1.wav,conditions/french/pic_4_1.wav
,,,,,,,,,,,,,12,0,5c85ad4d4755b0000104319a,I dont know,2022-07-09_17h53.33.872,german,2021.2.3,MacIntel,59.99880002,,,pic,1,0,1.7826,0,38,38,11,1,conditions/french/fat_2_5.wav,conditions/french/fit_2_5.wav,conditions/french/pat_2_5.wav,conditions/french/pic_2_5.wav
,,,,,,,,,,,,,40,0,5c85ad4d4755b0000104319a,I dont know,2022-07-09_17h53.33.872,german,2021.2.3,MacIntel,59.99880002,,,fat,1,0,1.4673,0,39,39,39,1,conditions/french/fat_6_5.wav,conditions/french/fit_6_5.wav,conditions/french/pat_6_5.wav,conditions/french/pic_6_5.wav
,,,,,,,,,,,,,27,0,5c85ad4d4755b0000104319a,I dont know,2022-07-09_17h53.33.872,german,2021.2.3,MacIntel,59.99880002,,,fat,1,0,1.5023,0,40,40,26,1,conditions/french/fat_4_6.wav,conditions/french/fit_4_6.wav,conditions/french/pat_4_6.wav,conditions/french/pic_4_6.wav
,,,,,,,,,,,,,29,0,5c85ad4d4755b0000104319a,I dont know,2022-07-09_17h53.33.872,german,2021.2.3,MacIntel,59.99880002,,,pat,0,1,1.5262,0,41,41,28,1,conditions/french/fat_5_1.wav,conditions/french/fit_5_1.wav,conditions/french/pat_5_1.wav,conditions/french/pic_5_1.wav
,,,,,,,,,,,,,6,0,5c85ad4d4755b0000104319a,I dont know,2022-07-09_17h53.33.872,german,2021.2.3,MacIntel,59.99880002,,,pat,1,0,1.6202,0,42,42,5,1,conditions/french/fat_1_6.wav,conditions/french/fit_1_6.wav,conditions/french/pat_1_6.wav,conditions/french/pic_1_6.wav
,,,,,,,,,,,,,34,0,5c85ad4d4755b0000104319a,I dont know,2022-07-09_17h53.33.872,german,2021.2.3,MacIntel,59.99880002,,,pic,1,0,1.7688,0,43,43,33,1,conditions/french/fat_5_6.wav,conditions/french/fit_5_6.wav,conditions/french/pat_5_6.wav,conditions/french/pic_5_6.wav
,,,,,,,,,,,,,7,0,5c85ad4d4755b0000104319a,I dont know,2022-07-09_17h53.33.872,german,2021.2.3,MacIntel,59.99880002,,,pic,0,1,1.883,0,44,44,6,1,conditions/french/fat_1_7.wav,conditions/french/fit_1_7.wav,conditions/french/pat_1_7.wav,conditions/french/pic_1_7.wav
,,,,,,,,,,,,,26,0,5c85ad4d4755b0000104319a,I dont know,2022-07-09_17h53.33.872,german,2021.2.3,MacIntel,59.99880002,,,pic,1,0,1.6181,0,45,45,25,1,conditions/french/fat_4_5.wav,conditions/french/fit_4_5.wav,conditions/french/pat_4_5.wav,conditions/french/pic_4_5.wav
,,,,,,,,,,,,,46,0,5c85ad4d4755b0000104319a,I dont know,2022-07-09_17h53.33.872,german,2021.2.3,MacIntel,59.99880002,,,pat,1,0,1.5709,0,46,46,45,1,conditions/french/fat_7_4.wav,conditions/french/fit_7_4.wav,conditions/french/pat_7_4.wav,conditions/french/pic_7_4.wav
,,,,,,,,,,,,,1,1,5c85ad4d4755b0000104319a,I dont know,2022-07-09_17h53.33.872,german,2021.2.3,MacIntel,59.99880002,,,fit,1,1,1.5999,0,47,47,0,1,conditions/french/fat_1_1.wav,conditions/french/fit_1_1.wav,conditions/french/pat_1_1.wav,conditions/french/pic_1_1.wav
,,,,,,,,,,,,,14,0,5c85ad4d4755b0000104319a,I dont know,2022-07-09_17h53.33.872,german,2021.2.3,MacIntel,59.99880002,,,pat,0,1,1.5736,0,48,48,13,1,conditions/french/fat_2_7.wav,conditions/french/fit_2_7.wav,conditions/french/pat_2_7.wav,conditions/french/pic_2_7.wav
