the_col,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,pisch,fisch,pake,pike,item_num,correct_response,id,Variety of Spanish that is most familiar to you?,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.rt,the_col_fr,key_resp_2afc_trial_2.keys,key_resp_2afc_trial_2.corr,key_resp_2afc_trial_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,fat,fit,pat,pic
,,,,,,,,,,,,,21,0,60ff9bc2f984e562c58812f6,,2022-07-09_15h46.48.105,german,2021.2.3,MacIntel,60.0024001,,,pat,1,0,1.6841,0,34,34,20,1,conditions/french/fat_3_7.wav,conditions/french/fit_3_7.wav,conditions/french/pat_3_7.wav,conditions/french/pic_3_7.wav
,,,,,,,,,,,,,11,0,60ff9bc2f984e562c58812f6,,2022-07-09_15h46.48.105,german,2021.2.3,MacIntel,60.0024001,,,pic,0,1,1.677,0,35,35,10,1,conditions/french/fat_2_4.wav,conditions/french/fit_2_4.wav,conditions/french/pat_2_4.wav,conditions/french/pic_2_4.wav
,,,,,,,,,,,,,25,1,60ff9bc2f984e562c58812f6,,2022-07-09_15h46.48.105,german,2021.2.3,MacIntel,60.0024001,,,fat,0,0,1.6158,0,36,36,24,1,conditions/french/fat_4_4.wav,conditions/french/fit_4_4.wav,conditions/french/pat_4_4.wav,conditions/french/pic_4_4.wav
,,,,,,,,,,,,,49,1,60ff9bc2f984e562c58812f6,,2022-07-09_15h46.48.105,german,2021.2.3,MacIntel,60.0024001,,,fat,0,0,1.8603,0,37,37,48,1,conditions/french/fat_7_7.wav,conditions/french/fit_7_7.wav,conditions/french/pat_7_7.wav,conditions/french/pic_7_7.wav
,,,,,,,,,,,,,26,0,60ff9bc2f984e562c58812f6,,2022-07-09_15h46.48.105,german,2021.2.3,MacIntel,60.0024001,,,pic,1,0,1.734,0,38,38,25,1,conditions/french/fat_4_5.wav,conditions/french/fit_4_5.wav,conditions/french/pat_4_5.wav,conditions/french/pic_4_5.wav
,,,,,,,,,,,,,32,0,60ff9bc2f984e562c58812f6,,2022-07-09_15h46.48.105,german,2021.2.3,MacIntel,60.0024001,,,pat,0,1,1.7276,0,39,39,31,1,conditions/french/fat_5_4.wav,conditions/french/fit_5_4.wav,conditions/french/pat_5_4.wav,conditions/french/pic_5_4.wav
,,,,,,,,,,,,,29,0,60ff9bc2f984e562c58812f6,,2022-07-09_15h46.48.105,german,2021.2.3,MacIntel,60.0024001,,,pat,1,0,1.5063,0,40,40,28,1,conditions/french/fat_5_1.wav,conditions/french/fit_5_1.wav,conditions/french/pat_5_1.wav,conditions/french/pic_5_1.wav
,,,,,,,,,,,,,41,1,60ff9bc2f984e562c58812f6,,2022-07-09_15h46.48.105,german,2021.2.3,MacIntel,60.0024001,,,pic,0,0,1.8998,0,41,41,40,1,conditions/french/fat_6_6.wav,conditions/french/fit_6_6.wav,conditions/french/pat_6_6.wav,conditions/french/pic_6_6.wav
,,,,,,,,,,,,,33,1,60ff9bc2f984e562c58812f6,,2022-07-09_15h46.48.105,german,2021.2.3,MacIntel,60.0024001,,,fat,0,0,1.8689,0,42,42,32,1,conditions/french/fat_5_5.wav,conditions/french/fit_5_5.wav,conditions/french/pat_5_5.wav,conditions/french/pic_5_5.wav
,,,,,,,,,,,,,30,0,60ff9bc2f984e562c58812f6,,2022-07-09_15h46.48.105,german,2021.2.3,MacIntel,60.0024001,,,pic,1,0,1.5998,0,43,43,29,1,conditions/french/fat_5_2.wav,conditions/french/fit_5_2.wav,conditions/french/pat_5_2.wav,conditions/french/pic_5_2.wav
,,,,,,,,,,,,,13,0,60ff9bc2f984e562c58812f6,,2022-07-09_15h46.48.105,german,2021.2.3,MacIntel,60.0024001,,,fat,1,0,1.6758,0,44,44,12,1,conditions/french/fat_2_6.wav,conditions/french/fit_2_6.wav,conditions/french/pat_2_6.wav,conditions/french/pic_2_6.wav
,,,,,,,,,,,,,28,0,60ff9bc2f984e562c58812f6,,2022-07-09_15h46.48.105,german,2021.2.3,MacIntel,60.0024001,,,fit,1,0,1.601,0,45,45,27,1,conditions/french/fat_4_7.wav,conditions/french/fit_4_7.wav,conditions/french/pat_4_7.wav,conditions/french/pic_4_7.wav
,,,,,,,,,,,,,18,0,60ff9bc2f984e562c58812f6,,2022-07-09_15h46.48.105,german,2021.2.3,MacIntel,60.0024001,,,fat,0,1,1.6242,0,46,46,17,1,conditions/french/fat_3_4.wav,conditions/french/fit_3_4.wav,conditions/french/pat_3_4.wav,conditions/french/pic_3_4.wav
,,,,,,,,,,,,,36,0,60ff9bc2f984e562c58812f6,,2022-07-09_15h46.48.105,german,2021.2.3,MacIntel,60.0024001,,,pat,1,0,1.5002,0,47,47,35,1,conditions/french/fat_6_1.wav,conditions/french/fit_6_1.wav,conditions/french/pat_6_1.wav,conditions/french/pic_6_1.wav
,,,,,,,,,,,,,3,0,60ff9bc2f984e562c58812f6,,2022-07-09_15h46.48.105,german,2021.2.3,MacIntel,60.0024001,,,fit,0,1,1.5944,0,48,48,2,1,conditions/french/fat_1_3.wav,conditions/french/fit_1_3.wav,conditions/french/pat_1_3.wav,conditions/french/pic_1_3.wav
