the_col,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,pisch,fisch,pake,pike,item_num,correct_response,id,Variety of Spanish that is most familiar to you?,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.rt,the_col_fr,key_resp_2afc_trial_2.keys,key_resp_2afc_trial_2.corr,key_resp_2afc_trial_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,fat,fit,pat,pic
,,,,,,,,,,,,,49,1,60fd7eaad772d88362fd9da4,none,2022-07-09_17h06.58.485,german,2021.2.3,Win32,59.17159763,,,fit,1,1,1.6011,0,34,34,48,1,conditions/french/fat_7_7.wav,conditions/french/fit_7_7.wav,conditions/french/pat_7_7.wav,conditions/french/pic_7_7.wav
,,,,,,,,,,,,,41,1,60fd7eaad772d88362fd9da4,none,2022-07-09_17h06.58.485,german,2021.2.3,Win32,59.17159763,,,fat,1,1,1.5748,0,35,35,40,1,conditions/french/fat_6_6.wav,conditions/french/fit_6_6.wav,conditions/french/pat_6_6.wav,conditions/french/pic_6_6.wav
,,,,,,,,,,,,,19,0,60fd7eaad772d88362fd9da4,none,2022-07-09_17h06.58.485,german,2021.2.3,Win32,59.17159763,,,fit,1,0,1.5345,0,36,36,18,1,conditions/french/fat_3_5.wav,conditions/french/fit_3_5.wav,conditions/french/pat_3_5.wav,conditions/french/pic_3_5.wav
,,,,,,,,,,,,,21,0,60fd7eaad772d88362fd9da4,none,2022-07-09_17h06.58.485,german,2021.2.3,Win32,59.17159763,,,fit,0,1,1.5218,0,37,37,20,1,conditions/french/fat_3_7.wav,conditions/french/fit_3_7.wav,conditions/french/pat_3_7.wav,conditions/french/pic_3_7.wav
,,,,,,,,,,,,,45,0,60fd7eaad772d88362fd9da4,none,2022-07-09_17h06.58.485,german,2021.2.3,Win32,59.17159763,,,fat,0,1,1.571,0,38,38,44,1,conditions/french/fat_7_3.wav,conditions/french/fit_7_3.wav,conditions/french/pat_7_3.wav,conditions/french/pic_7_3.wav
,,,,,,,,,,,,,7,0,60fd7eaad772d88362fd9da4,none,2022-07-09_17h06.58.485,german,2021.2.3,Win32,59.17159763,,,pic,0,1,2.0451,0,39,39,6,1,conditions/french/fat_1_7.wav,conditions/french/fit_1_7.wav,conditions/french/pat_1_7.wav,conditions/french/pic_1_7.wav
,,,,,,,,,,,,,33,1,60fd7eaad772d88362fd9da4,none,2022-07-09_17h06.58.485,german,2021.2.3,Win32,59.17159763,,,fit,1,1,1.6335,0,40,40,32,1,conditions/french/fat_5_5.wav,conditions/french/fit_5_5.wav,conditions/french/pat_5_5.wav,conditions/french/pic_5_5.wav
,,,,,,,,,,,,,3,0,60fd7eaad772d88362fd9da4,none,2022-07-09_17h06.58.485,german,2021.2.3,Win32,59.17159763,,,pic,1,0,1.9399,0,41,41,2,1,conditions/french/fat_1_3.wav,conditions/french/fit_1_3.wav,conditions/french/pat_1_3.wav,conditions/french/pic_1_3.wav
,,,,,,,,,,,,,2,0,60fd7eaad772d88362fd9da4,none,2022-07-09_17h06.58.485,german,2021.2.3,Win32,59.17159763,,,pic,1,0,1.667,0,42,42,1,1,conditions/french/fat_1_2.wav,conditions/french/fit_1_2.wav,conditions/french/pat_1_2.wav,conditions/french/pic_1_2.wav
,,,,,,,,,,,,,35,0,60fd7eaad772d88362fd9da4,none,2022-07-09_17h06.58.485,german,2021.2.3,Win32,59.17159763,,,fat,0,1,1.6844,0,43,43,34,1,conditions/french/fat_5_7.wav,conditions/french/fit_5_7.wav,conditions/french/pat_5_7.wav,conditions/french/pic_5_7.wav
,,,,,,,,,,,,,17,1,60fd7eaad772d88362fd9da4,none,2022-07-09_17h06.58.485,german,2021.2.3,Win32,59.17159763,,,pic,1,1,1.8038,0,44,44,16,1,conditions/french/fat_3_3.wav,conditions/french/fit_3_3.wav,conditions/french/pat_3_3.wav,conditions/french/pic_3_3.wav
,,,,,,,,,,,,,34,0,60fd7eaad772d88362fd9da4,none,2022-07-09_17h06.58.485,german,2021.2.3,Win32,59.17159763,,,pat,1,0,1.7027,0,45,45,33,1,conditions/french/fat_5_6.wav,conditions/french/fit_5_6.wav,conditions/french/pat_5_6.wav,conditions/french/pic_5_6.wav
,,,,,,,,,,,,,11,0,60fd7eaad772d88362fd9da4,none,2022-07-09_17h06.58.485,german,2021.2.3,Win32,59.17159763,,,pic,1,0,1.8031,0,46,46,10,1,conditions/french/fat_2_4.wav,conditions/french/fit_2_4.wav,conditions/french/pat_2_4.wav,conditions/french/pic_2_4.wav
,,,,,,,,,,,,,31,0,60fd7eaad772d88362fd9da4,none,2022-07-09_17h06.58.485,german,2021.2.3,Win32,59.17159763,,,fit,0,1,1.4417,0,47,47,30,1,conditions/french/fat_5_3.wav,conditions/french/fit_5_3.wav,conditions/french/pat_5_3.wav,conditions/french/pic_5_3.wav
,,,,,,,,,,,,,29,0,60fd7eaad772d88362fd9da4,none,2022-07-09_17h06.58.485,german,2021.2.3,Win32,59.17159763,,,pic,0,1,1.6901,0,48,48,28,1,conditions/french/fat_5_1.wav,conditions/french/fit_5_1.wav,conditions/french/pat_5_1.wav,conditions/french/pic_5_1.wav
