the_col,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,pisch,fisch,pake,pike,item_num,correct_response,id,Variety of Spanish that is most familiar to you?,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.rt,the_col_fr,key_resp_2afc_trial_2.keys,key_resp_2afc_trial_2.corr,key_resp_2afc_trial_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,fat,fit,pat,pic
,,,,,,,,,,,,,39,0,5898b6e256357700011c2c6b,Chile,2022-03-23_17h47.03.501,german,2021.2.3,MacIntel,59.97361161,,,pat,1,0,1.7849,0,33,33,38,1,conditions/french/fat_6_4.wav,conditions/french/fit_6_4.wav,conditions/french/pat_6_4.wav,conditions/french/pic_6_4.wav
,,,,,,,,,,,,,24,0,5898b6e256357700011c2c6b,Chile,2022-03-23_17h47.03.501,german,2021.2.3,MacIntel,59.97361161,,,pat,1,0,1.6208,0,34,34,23,1,conditions/french/fat_4_3.wav,conditions/french/fit_4_3.wav,conditions/french/pat_4_3.wav,conditions/french/pic_4_3.wav
,,,,,,,,,,,,,48,0,5898b6e256357700011c2c6b,Chile,2022-03-23_17h47.03.501,german,2021.2.3,MacIntel,59.97361161,,,pic,0,1,2.0685,0,35,35,47,1,conditions/french/fat_7_6.wav,conditions/french/fit_7_6.wav,conditions/french/pat_7_6.wav,conditions/french/pic_7_6.wav
,,,,,,,,,,,,,2,0,5898b6e256357700011c2c6b,Chile,2022-03-23_17h47.03.501,german,2021.2.3,MacIntel,59.97361161,,,fat,0,1,1.6519,0,36,36,1,1,conditions/french/fat_1_2.wav,conditions/french/fit_1_2.wav,conditions/french/pat_1_2.wav,conditions/french/pic_1_2.wav
,,,,,,,,,,,,,49,1,5898b6e256357700011c2c6b,Chile,2022-03-23_17h47.03.501,german,2021.2.3,MacIntel,59.97361161,,,pat,1,1,1.7211,0,37,37,48,1,conditions/french/fat_7_7.wav,conditions/french/fit_7_7.wav,conditions/french/pat_7_7.wav,conditions/french/pic_7_7.wav
,,,,,,,,,,,,,20,0,5898b6e256357700011c2c6b,Chile,2022-03-23_17h47.03.501,german,2021.2.3,MacIntel,59.97361161,,,pat,0,1,1.7679,0,38,38,19,1,conditions/french/fat_3_6.wav,conditions/french/fit_3_6.wav,conditions/french/pat_3_6.wav,conditions/french/pic_3_6.wav
,,,,,,,,,,,,,40,0,5898b6e256357700011c2c6b,Chile,2022-03-23_17h47.03.501,german,2021.2.3,MacIntel,59.97361161,,,fit,1,0,1.5338,0,39,39,39,1,conditions/french/fat_6_5.wav,conditions/french/fit_6_5.wav,conditions/french/pat_6_5.wav,conditions/french/pic_6_5.wav
,,,,,,,,,,,,,36,0,5898b6e256357700011c2c6b,Chile,2022-03-23_17h47.03.501,german,2021.2.3,MacIntel,59.97361161,,,fit,0,1,1.5192,0,40,40,35,1,conditions/french/fat_6_1.wav,conditions/french/fit_6_1.wav,conditions/french/pat_6_1.wav,conditions/french/pic_6_1.wav
,,,,,,,,,,,,,25,1,5898b6e256357700011c2c6b,Chile,2022-03-23_17h47.03.501,german,2021.2.3,MacIntel,59.97361161,,,pic,1,1,2.2211,0,41,41,24,1,conditions/french/fat_4_4.wav,conditions/french/fit_4_4.wav,conditions/french/pat_4_4.wav,conditions/french/pic_4_4.wav
,,,,,,,,,,,,,10,0,5898b6e256357700011c2c6b,Chile,2022-03-23_17h47.03.501,german,2021.2.3,MacIntel,59.97361161,,,pat,1,0,1.617,0,42,42,9,1,conditions/french/fat_2_3.wav,conditions/french/fit_2_3.wav,conditions/french/pat_2_3.wav,conditions/french/pic_2_3.wav
,,,,,,,,,,,,,31,0,5898b6e256357700011c2c6b,Chile,2022-03-23_17h47.03.501,german,2021.2.3,MacIntel,59.97361161,,,fat,1,0,1.6164,0,43,43,30,1,conditions/french/fat_5_3.wav,conditions/french/fit_5_3.wav,conditions/french/pat_5_3.wav,conditions/french/pic_5_3.wav
,,,,,,,,,,,,,30,0,5898b6e256357700011c2c6b,Chile,2022-03-23_17h47.03.501,german,2021.2.3,MacIntel,59.97361161,,,pic,0,1,1.8365,0,44,44,29,1,conditions/french/fat_5_2.wav,conditions/french/fit_5_2.wav,conditions/french/pat_5_2.wav,conditions/french/pic_5_2.wav
,,,,,,,,,,,,,21,0,5898b6e256357700011c2c6b,Chile,2022-03-23_17h47.03.501,german,2021.2.3,MacIntel,59.97361161,,,pat,0,1,1.9025,0,45,45,20,1,conditions/french/fat_3_7.wav,conditions/french/fit_3_7.wav,conditions/french/pat_3_7.wav,conditions/french/pic_3_7.wav
,,,,,,,,,,,,,5,0,5898b6e256357700011c2c6b,Chile,2022-03-23_17h47.03.501,german,2021.2.3,MacIntel,59.97361161,,,fit,0,1,1.7516,0,46,46,4,1,conditions/french/fat_1_5.wav,conditions/french/fit_1_5.wav,conditions/french/pat_1_5.wav,conditions/french/pic_1_5.wav
,,,,,,,,,,,,,45,0,5898b6e256357700011c2c6b,Chile,2022-03-23_17h47.03.501,german,2021.2.3,MacIntel,59.97361161,,,pat,0,1,1.7178,0,47,47,44,1,conditions/french/fat_7_3.wav,conditions/french/fit_7_3.wav,conditions/french/pat_7_3.wav,conditions/french/pic_7_3.wav
,,,,,,,,,,,,,43,0,5898b6e256357700011c2c6b,Chile,2022-03-23_17h47.03.501,german,2021.2.3,MacIntel,59.97361161,,,pat,0,1,1.6859,0,48,48,42,1,conditions/french/fat_7_1.wav,conditions/french/fit_7_1.wav,conditions/french/pat_7_1.wav,conditions/french/pic_7_1.wav
