the_col,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,pisch,fisch,pake,pike,item_num,correct_response,id,Variety of Spanish that is most familiar to you?,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.rt,the_col_fr,key_resp_2afc_trial_2.keys,key_resp_2afc_trial_2.corr,key_resp_2afc_trial_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,fat,fit,pat,pic
,,,,,,,,,,,,,41,1,61719b6647a50088271d4ec9,,2022-07-09_17h18.47.999,german,2021.2.3,Win32,60.32818533,,,pat,0,0,1.7526,0,36,36,40,1,conditions/french/fat_6_6.wav,conditions/french/fit_6_6.wav,conditions/french/pat_6_6.wav,conditions/french/pic_6_6.wav
,,,,,,,,,,,,,14,0,61719b6647a50088271d4ec9,,2022-07-09_17h18.47.999,german,2021.2.3,Win32,60.32818533,,,pat,1,0,1.8759,0,37,37,13,1,conditions/french/fat_2_7.wav,conditions/french/fit_2_7.wav,conditions/french/pat_2_7.wav,conditions/french/pic_2_7.wav
,,,,,,,,,,,,,46,0,61719b6647a50088271d4ec9,,2022-07-09_17h18.47.999,german,2021.2.3,Win32,60.32818533,,,fit,1,0,1.8338,0,38,38,45,1,conditions/french/fat_7_4.wav,conditions/french/fit_7_4.wav,conditions/french/pat_7_4.wav,conditions/french/pic_7_4.wav
,,,,,,,,,,,,,7,0,61719b6647a50088271d4ec9,,2022-07-09_17h18.47.999,german,2021.2.3,Win32,60.32818533,,,pic,1,0,1.8618,0,39,39,6,1,conditions/french/fat_1_7.wav,conditions/french/fit_1_7.wav,conditions/french/pat_1_7.wav,conditions/french/pic_1_7.wav
,,,,,,,,,,,,,28,0,61719b6647a50088271d4ec9,,2022-07-09_17h18.47.999,german,2021.2.3,Win32,60.32818533,,,fit,1,0,2.0413,0,40,40,27,1,conditions/french/fat_4_7.wav,conditions/french/fit_4_7.wav,conditions/french/pat_4_7.wav,conditions/french/pic_4_7.wav
,,,,,,,,,,,,,37,0,61719b6647a50088271d4ec9,,2022-07-09_17h18.47.999,german,2021.2.3,Win32,60.32818533,,,fat,1,0,1.7906,0,41,41,36,1,conditions/french/fat_6_2.wav,conditions/french/fit_6_2.wav,conditions/french/pat_6_2.wav,conditions/french/pic_6_2.wav
,,,,,,,,,,,,,25,1,61719b6647a50088271d4ec9,,2022-07-09_17h18.47.999,german,2021.2.3,Win32,60.32818533,,,pat,0,0,1.6946,0,42,42,24,1,conditions/french/fat_4_4.wav,conditions/french/fit_4_4.wav,conditions/french/pat_4_4.wav,conditions/french/pic_4_4.wav
,,,,,,,,,,,,,40,0,61719b6647a50088271d4ec9,,2022-07-09_17h18.47.999,german,2021.2.3,Win32,60.32818533,,,fit,0,1,1.5912,0,43,43,39,1,conditions/french/fat_6_5.wav,conditions/french/fit_6_5.wav,conditions/french/pat_6_5.wav,conditions/french/pic_6_5.wav
,,,,,,,,,,,,,6,0,61719b6647a50088271d4ec9,,2022-07-09_17h18.47.999,german,2021.2.3,Win32,60.32818533,,,fit,1,0,1.8225,0,44,44,5,1,conditions/french/fat_1_6.wav,conditions/french/fit_1_6.wav,conditions/french/pat_1_6.wav,conditions/french/pic_1_6.wav
,,,,,,,,,,,,,13,0,61719b6647a50088271d4ec9,,2022-07-09_17h18.47.999,german,2021.2.3,Win32,60.32818533,,,pat,1,0,1.7668,0,45,45,12,1,conditions/french/fat_2_6.wav,conditions/french/fit_2_6.wav,conditions/french/pat_2_6.wav,conditions/french/pic_2_6.wav
,,,,,,,,,,,,,22,0,61719b6647a50088271d4ec9,,2022-07-09_17h18.47.999,german,2021.2.3,Win32,60.32818533,,,fit,1,0,1.9173,0,46,46,21,1,conditions/french/fat_4_1.wav,conditions/french/fit_4_1.wav,conditions/french/pat_4_1.wav,conditions/french/pic_4_1.wav
,,,,,,,,,,,,,26,0,61719b6647a50088271d4ec9,,2022-07-09_17h18.47.999,german,2021.2.3,Win32,60.32818533,,,fat,0,1,1.7022,0,47,47,25,1,conditions/french/fat_4_5.wav,conditions/french/fit_4_5.wav,conditions/french/pat_4_5.wav,conditions/french/pic_4_5.wav
,,,,,,,,,,,,,38,0,61719b6647a50088271d4ec9,,2022-07-09_17h18.47.999,german,2021.2.3,Win32,60.32818533,,,fit,1,0,1.7584,0,48,48,37,1,conditions/french/fat_6_3.wav,conditions/french/fit_6_3.wav,conditions/french/pat_6_3.wav,conditions/french/pic_6_3.wav
