the_col,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,pisch,fisch,pake,pike,item_num,correct_response,id,Variety of Spanish that is most familiar to you?,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.rt,the_col_fr,key_resp_2afc_trial_2.keys,key_resp_2afc_trial_2.corr,key_resp_2afc_trial_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,fat,fit,pat,pic
,,,,,,,,,,,,,36,0,55c784b8fdf99b479e522427,,2022-07-09_14h27.11.874,german,2021.2.3,Win32,62.5,,,pic,1,0,1.653,0,38,38,35,1,conditions/french/fat_6_1.wav,conditions/french/fit_6_1.wav,conditions/french/pat_6_1.wav,conditions/french/pic_6_1.wav
,,,,,,,,,,,,,17,1,55c784b8fdf99b479e522427,,2022-07-09_14h27.11.874,german,2021.2.3,Win32,62.5,,,fit,1,1,1.834,0,39,39,16,1,conditions/french/fat_3_3.wav,conditions/french/fit_3_3.wav,conditions/french/pat_3_3.wav,conditions/french/pic_3_3.wav
,,,,,,,,,,,,,37,0,55c784b8fdf99b479e522427,,2022-07-09_14h27.11.874,german,2021.2.3,Win32,62.5,,,pat,1,0,2.167,0,40,40,36,1,conditions/french/fat_6_2.wav,conditions/french/fit_6_2.wav,conditions/french/pat_6_2.wav,conditions/french/pic_6_2.wav
,,,,,,,,,,,,,49,1,55c784b8fdf99b479e522427,,2022-07-09_14h27.11.874,german,2021.2.3,Win32,62.5,,,fat,0,0,1.773,0,41,41,48,1,conditions/french/fat_7_7.wav,conditions/french/fit_7_7.wav,conditions/french/pat_7_7.wav,conditions/french/pic_7_7.wav
,,,,,,,,,,,,,13,0,55c784b8fdf99b479e522427,,2022-07-09_14h27.11.874,german,2021.2.3,Win32,62.5,,,pat,0,1,1.733,0,42,42,12,1,conditions/french/fat_2_6.wav,conditions/french/fit_2_6.wav,conditions/french/pat_2_6.wav,conditions/french/pic_2_6.wav
,,,,,,,,,,,,,9,1,55c784b8fdf99b479e522427,,2022-07-09_14h27.11.874,german,2021.2.3,Win32,62.5,,,pat,1,1,1.638,0,43,43,8,1,conditions/french/fat_2_2.wav,conditions/french/fit_2_2.wav,conditions/french/pat_2_2.wav,conditions/french/pic_2_2.wav
,,,,,,,,,,,,,14,0,55c784b8fdf99b479e522427,,2022-07-09_14h27.11.874,german,2021.2.3,Win32,62.5,,,pat,0,1,1.767,0,44,44,13,1,conditions/french/fat_2_7.wav,conditions/french/fit_2_7.wav,conditions/french/pat_2_7.wav,conditions/french/pic_2_7.wav
,,,,,,,,,,,,,28,0,55c784b8fdf99b479e522427,,2022-07-09_14h27.11.874,german,2021.2.3,Win32,62.5,,,fat,0,1,1.7,0,45,45,27,1,conditions/french/fat_4_7.wav,conditions/french/fit_4_7.wav,conditions/french/pat_4_7.wav,conditions/french/pic_4_7.wav
,,,,,,,,,,,,,44,0,55c784b8fdf99b479e522427,,2022-07-09_14h27.11.874,german,2021.2.3,Win32,62.5,,,pic,0,1,1.835,0,46,46,43,1,conditions/french/fat_7_2.wav,conditions/french/fit_7_2.wav,conditions/french/pat_7_2.wav,conditions/french/pic_7_2.wav
,,,,,,,,,,,,,27,0,55c784b8fdf99b479e522427,,2022-07-09_14h27.11.874,german,2021.2.3,Win32,62.5,,,pat,1,0,1.717,0,47,47,26,1,conditions/french/fat_4_6.wav,conditions/french/fit_4_6.wav,conditions/french/pat_4_6.wav,conditions/french/pic_4_6.wav
,,,,,,,,,,,,,25,1,55c784b8fdf99b479e522427,,2022-07-09_14h27.11.874,german,2021.2.3,Win32,62.5,,,fit,1,1,1.517,0,48,48,24,1,conditions/french/fat_4_4.wav,conditions/french/fit_4_4.wav,conditions/french/pat_4_4.wav,conditions/french/pic_4_4.wav
