the_col,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,pisch,fisch,pake,pike,item_num,correct_response,id,Variety of Spanish that is most familiar to you?,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.rt,the_col_fr,key_resp_2afc_trial_2.keys,key_resp_2afc_trial_2.corr,key_resp_2afc_trial_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,fat,fit,pat,pic
,,,,,,,,,,,,,2,0,5f9b6cc0e01ad13902b38f60,,2022-03-23_19h18.47.498,german,2021.2.3,Linux x86_64,60.04202942,,,fat,1,0,1.6157,0,32,32,1,1,conditions/french/fat_1_2.wav,conditions/french/fit_1_2.wav,conditions/french/pat_1_2.wav,conditions/french/pic_1_2.wav
,,,,,,,,,,,,,32,0,5f9b6cc0e01ad13902b38f60,,2022-03-23_19h18.47.498,german,2021.2.3,Linux x86_64,60.04202942,,,pat,1,0,1.5209,0,33,33,31,1,conditions/french/fat_5_4.wav,conditions/french/fit_5_4.wav,conditions/french/pat_5_4.wav,conditions/french/pic_5_4.wav
,,,,,,,,,,,,,7,0,5f9b6cc0e01ad13902b38f60,,2022-03-23_19h18.47.498,german,2021.2.3,Linux x86_64,60.04202942,,,pic,0,1,1.6187,0,34,34,6,1,conditions/french/fat_1_7.wav,conditions/french/fit_1_7.wav,conditions/french/pat_1_7.wav,conditions/french/pic_1_7.wav
,,,,,,,,,,,,,43,0,5f9b6cc0e01ad13902b38f60,,2022-03-23_19h18.47.498,german,2021.2.3,Linux x86_64,60.04202942,,,fat,0,1,1.6033,0,35,35,42,1,conditions/french/fat_7_1.wav,conditions/french/fit_7_1.wav,conditions/french/pat_7_1.wav,conditions/french/pic_7_1.wav
,,,,,,,,,,,,,10,0,5f9b6cc0e01ad13902b38f60,,2022-03-23_19h18.47.498,german,2021.2.3,Linux x86_64,60.04202942,,,pat,1,0,1.7326,0,36,36,9,1,conditions/french/fat_2_3.wav,conditions/french/fit_2_3.wav,conditions/french/pat_2_3.wav,conditions/french/pic_2_3.wav
,,,,,,,,,,,,,26,0,5f9b6cc0e01ad13902b38f60,,2022-03-23_19h18.47.498,german,2021.2.3,Linux x86_64,60.04202942,,,pic,1,0,1.6325,0,37,37,25,1,conditions/french/fat_4_5.wav,conditions/french/fit_4_5.wav,conditions/french/pat_4_5.wav,conditions/french/pic_4_5.wav
,,,,,,,,,,,,,9,1,5f9b6cc0e01ad13902b38f60,,2022-03-23_19h18.47.498,german,2021.2.3,Linux x86_64,60.04202942,,,fit,1,1,1.4823,0,38,38,8,1,conditions/french/fat_2_2.wav,conditions/french/fit_2_2.wav,conditions/french/pat_2_2.wav,conditions/french/pic_2_2.wav
,,,,,,,,,,,,,4,0,5f9b6cc0e01ad13902b38f60,,2022-03-23_19h18.47.498,german,2021.2.3,Linux x86_64,60.04202942,,,pat,0,1,1.6823,0,39,39,3,1,conditions/french/fat_1_4.wav,conditions/french/fit_1_4.wav,conditions/french/pat_1_4.wav,conditions/french/pic_1_4.wav
,,,,,,,,,,,,,39,0,5f9b6cc0e01ad13902b38f60,,2022-03-23_19h18.47.498,german,2021.2.3,Linux x86_64,60.04202942,,,fat,1,0,1.4831,0,40,40,38,1,conditions/french/fat_6_4.wav,conditions/french/fit_6_4.wav,conditions/french/pat_6_4.wav,conditions/french/pic_6_4.wav
,,,,,,,,,,,,,27,0,5f9b6cc0e01ad13902b38f60,,2022-03-23_19h18.47.498,german,2021.2.3,Linux x86_64,60.04202942,,,fit,1,0,1.6516,0,41,41,26,1,conditions/french/fat_4_6.wav,conditions/french/fit_4_6.wav,conditions/french/pat_4_6.wav,conditions/french/pic_4_6.wav
,,,,,,,,,,,,,5,0,5f9b6cc0e01ad13902b38f60,,2022-03-23_19h18.47.498,german,2021.2.3,Linux x86_64,60.04202942,,,fat,0,1,1.768,0,42,42,4,1,conditions/french/fat_1_5.wav,conditions/french/fit_1_5.wav,conditions/french/pat_1_5.wav,conditions/french/pic_1_5.wav
,,,,,,,,,,,,,28,0,5f9b6cc0e01ad13902b38f60,,2022-03-23_19h18.47.498,german,2021.2.3,Linux x86_64,60.04202942,,,fat,1,0,1.6781,0,43,43,27,1,conditions/french/fat_4_7.wav,conditions/french/fit_4_7.wav,conditions/french/pat_4_7.wav,conditions/french/pic_4_7.wav
,,,,,,,,,,,,,11,0,5f9b6cc0e01ad13902b38f60,,2022-03-23_19h18.47.498,german,2021.2.3,Linux x86_64,60.04202942,,,fat,1,0,1.6667,0,44,44,10,1,conditions/french/fat_2_4.wav,conditions/french/fit_2_4.wav,conditions/french/pat_2_4.wav,conditions/french/pic_2_4.wav
,,,,,,,,,,,,,35,0,5f9b6cc0e01ad13902b38f60,,2022-03-23_19h18.47.498,german,2021.2.3,Linux x86_64,60.04202942,,,pat,1,0,1.4831,0,45,45,34,1,conditions/french/fat_5_7.wav,conditions/french/fit_5_7.wav,conditions/french/pat_5_7.wav,conditions/french/pic_5_7.wav
,,,,,,,,,,,,,24,0,5f9b6cc0e01ad13902b38f60,,2022-03-23_19h18.47.498,german,2021.2.3,Linux x86_64,60.04202942,,,pat,1,0,1.5185,0,46,46,23,1,conditions/french/fat_4_3.wav,conditions/french/fit_4_3.wav,conditions/french/pat_4_3.wav,conditions/french/pic_4_3.wav
,,,,,,,,,,,,,14,0,5f9b6cc0e01ad13902b38f60,,2022-03-23_19h18.47.498,german,2021.2.3,Linux x86_64,60.04202942,,,fit,0,1,1.4656,0,47,47,13,1,conditions/french/fat_2_7.wav,conditions/french/fit_2_7.wav,conditions/french/pat_2_7.wav,conditions/french/pic_2_7.wav
,,,,,,,,,,,,,37,0,5f9b6cc0e01ad13902b38f60,,2022-03-23_19h18.47.498,german,2021.2.3,Linux x86_64,60.04202942,,,fat,1,0,1.9141,0,48,48,36,1,conditions/french/fat_6_2.wav,conditions/french/fit_6_2.wav,conditions/french/pat_6_2.wav,conditions/french/pic_6_2.wav
