the_col,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,pisch,fisch,pake,pike,item_num,correct_response,id,Variety of Spanish that is most familiar to you?,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.rt,the_col_fr,key_resp_2afc_trial_2.keys,key_resp_2afc_trial_2.corr,key_resp_2afc_trial_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,fat,fit,pat,pic
,,,,,,,,,,,,,31,0,5bfb724acad1240001e8f657,Español de Mexico,2022-03-23_15h39.43.999,german,2021.2.3,Win32,120.3079885,,,pat,0,1,1.8757,0,32,32,30,1,conditions/french/fat_5_3.wav,conditions/french/fit_5_3.wav,conditions/french/pat_5_3.wav,conditions/french/pic_5_3.wav
,,,,,,,,,,,,,16,0,5bfb724acad1240001e8f657,Español de Mexico,2022-03-23_15h39.43.999,german,2021.2.3,Win32,120.3079885,,,fat,1,0,1.7843,0,33,33,15,1,conditions/french/fat_3_2.wav,conditions/french/fit_3_2.wav,conditions/french/pat_3_2.wav,conditions/french/pic_3_2.wav
,,,,,,,,,,,,,41,1,5bfb724acad1240001e8f657,Español de Mexico,2022-03-23_15h39.43.999,german,2021.2.3,Win32,120.3079885,,,pat,0,0,2.0502,0,34,34,40,1,conditions/french/fat_6_6.wav,conditions/french/fit_6_6.wav,conditions/french/pat_6_6.wav,conditions/french/pic_6_6.wav
,,,,,,,,,,,,,44,0,5bfb724acad1240001e8f657,Español de Mexico,2022-03-23_15h39.43.999,german,2021.2.3,Win32,120.3079885,,,fit,1,0,2.7752,0,35,35,43,1,conditions/french/fat_7_2.wav,conditions/french/fit_7_2.wav,conditions/french/pat_7_2.wav,conditions/french/pic_7_2.wav
,,,,,,,,,,,,,43,0,5bfb724acad1240001e8f657,Español de Mexico,2022-03-23_15h39.43.999,german,2021.2.3,Win32,120.3079885,,,pat,0,1,1.7679,0,36,36,42,1,conditions/french/fat_7_1.wav,conditions/french/fit_7_1.wav,conditions/french/pat_7_1.wav,conditions/french/pic_7_1.wav
,,,,,,,,,,,,,10,0,5bfb724acad1240001e8f657,Español de Mexico,2022-03-23_15h39.43.999,german,2021.2.3,Win32,120.3079885,,,pic,1,0,3.8496,0,37,37,9,1,conditions/french/fat_2_3.wav,conditions/french/fit_2_3.wav,conditions/french/pat_2_3.wav,conditions/french/pic_2_3.wav
,,,,,,,,,,,,,12,0,5bfb724acad1240001e8f657,Español de Mexico,2022-03-23_15h39.43.999,german,2021.2.3,Win32,120.3079885,,,pat,1,0,2.6424,0,38,38,11,1,conditions/french/fat_2_5.wav,conditions/french/fit_2_5.wav,conditions/french/pat_2_5.wav,conditions/french/pic_2_5.wav
,,,,,,,,,,,,,38,0,5bfb724acad1240001e8f657,Español de Mexico,2022-03-23_15h39.43.999,german,2021.2.3,Win32,120.3079885,,,pat,1,0,1.6926,0,39,39,37,1,conditions/french/fat_6_3.wav,conditions/french/fit_6_3.wav,conditions/french/pat_6_3.wav,conditions/french/pic_6_3.wav
,,,,,,,,,,,,,47,0,5bfb724acad1240001e8f657,Español de Mexico,2022-03-23_15h39.43.999,german,2021.2.3,Win32,120.3079885,,,pic,1,0,2.2882,0,40,40,46,1,conditions/french/fat_7_5.wav,conditions/french/fit_7_5.wav,conditions/french/pat_7_5.wav,conditions/french/pic_7_5.wav
,,,,,,,,,,,,,15,0,5bfb724acad1240001e8f657,Español de Mexico,2022-03-23_15h39.43.999,german,2021.2.3,Win32,120.3079885,,,pic,1,0,1.7283,0,41,41,14,1,conditions/french/fat_3_1.wav,conditions/french/fit_3_1.wav,conditions/french/pat_3_1.wav,conditions/french/pic_3_1.wav
,,,,,,,,,,,,,7,0,5bfb724acad1240001e8f657,Español de Mexico,2022-03-23_15h39.43.999,german,2021.2.3,Win32,120.3079885,,,pat,0,1,2.2461,0,42,42,6,1,conditions/french/fat_1_7.wav,conditions/french/fit_1_7.wav,conditions/french/pat_1_7.wav,conditions/french/pic_1_7.wav
,,,,,,,,,,,,,40,0,5bfb724acad1240001e8f657,Español de Mexico,2022-03-23_15h39.43.999,german,2021.2.3,Win32,120.3079885,,,fit,1,0,1.7318,0,43,43,39,1,conditions/french/fat_6_5.wav,conditions/french/fit_6_5.wav,conditions/french/pat_6_5.wav,conditions/french/pic_6_5.wav
,,,,,,,,,,,,,28,0,5bfb724acad1240001e8f657,Español de Mexico,2022-03-23_15h39.43.999,german,2021.2.3,Win32,120.3079885,,,fat,1,0,1.842,0,44,44,27,1,conditions/french/fat_4_7.wav,conditions/french/fit_4_7.wav,conditions/french/pat_4_7.wav,conditions/french/pic_4_7.wav
,,,,,,,,,,,,,48,0,5bfb724acad1240001e8f657,Español de Mexico,2022-03-23_15h39.43.999,german,2021.2.3,Win32,120.3079885,,,pat,0,1,1.7313,0,45,45,47,1,conditions/french/fat_7_6.wav,conditions/french/fit_7_6.wav,conditions/french/pat_7_6.wav,conditions/french/pic_7_6.wav
,,,,,,,,,,,,,18,0,5bfb724acad1240001e8f657,Español de Mexico,2022-03-23_15h39.43.999,german,2021.2.3,Win32,120.3079885,,,pic,1,0,2.039,0,46,46,17,1,conditions/french/fat_3_4.wav,conditions/french/fit_3_4.wav,conditions/french/pat_3_4.wav,conditions/french/pic_3_4.wav
,,,,,,,,,,,,,6,0,5bfb724acad1240001e8f657,Español de Mexico,2022-03-23_15h39.43.999,german,2021.2.3,Win32,120.3079885,,,pic,1,0,2.0363,0,47,47,5,1,conditions/french/fat_1_6.wav,conditions/french/fit_1_6.wav,conditions/french/pat_1_6.wav,conditions/french/pic_1_6.wav
,,,,,,,,,,,,,32,0,5bfb724acad1240001e8f657,Español de Mexico,2022-03-23_15h39.43.999,german,2021.2.3,Win32,120.3079885,,,pat,1,0,1.9703,0,48,48,31,1,conditions/french/fat_5_4.wav,conditions/french/fit_5_4.wav,conditions/french/pat_5_4.wav,conditions/french/pic_5_4.wav
