the_col,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,pisch,fisch,pake,pike,item_num,correct_response,id,Variety of Spanish that is most familiar to you?,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.rt,the_col_fr,key_resp_2afc_trial_2.keys,key_resp_2afc_trial_2.corr,key_resp_2afc_trial_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,fat,fit,pat,pic
,,,,,,,,,,,,,45,0,628682de4bd770520715a2f9,,2022-07-09_16h34.27.246,german,2021.2.3,Win32,165.0982334,,,pat,1,0,2.7564,0,36,36,44,1,conditions/french/fat_7_3.wav,conditions/french/fit_7_3.wav,conditions/french/pat_7_3.wav,conditions/french/pic_7_3.wav
,,,,,,,,,,,,,26,0,628682de4bd770520715a2f9,,2022-07-09_16h34.27.246,german,2021.2.3,Win32,165.0982334,,,pic,1,0,2.3785,0,37,37,25,1,conditions/french/fat_4_5.wav,conditions/french/fit_4_5.wav,conditions/french/pat_4_5.wav,conditions/french/pic_4_5.wav
,,,,,,,,,,,,,8,0,628682de4bd770520715a2f9,,2022-07-09_16h34.27.246,german,2021.2.3,Win32,165.0982334,,,pic,0,1,2.617,0,38,38,7,1,conditions/french/fat_2_1.wav,conditions/french/fit_2_1.wav,conditions/french/pat_2_1.wav,conditions/french/pic_2_1.wav
,,,,,,,,,,,,,4,0,628682de4bd770520715a2f9,,2022-07-09_16h34.27.246,german,2021.2.3,Win32,165.0982334,,,fit,0,1,1.867,0,39,39,3,1,conditions/french/fat_1_4.wav,conditions/french/fit_1_4.wav,conditions/french/pat_1_4.wav,conditions/french/pic_1_4.wav
,,,,,,,,,,,,,10,0,628682de4bd770520715a2f9,,2022-07-09_16h34.27.246,german,2021.2.3,Win32,165.0982334,,,pat,1,0,3.2966,0,40,40,9,1,conditions/french/fat_2_3.wav,conditions/french/fit_2_3.wav,conditions/french/pat_2_3.wav,conditions/french/pic_2_3.wav
,,,,,,,,,,,,,25,1,628682de4bd770520715a2f9,,2022-07-09_16h34.27.246,german,2021.2.3,Win32,165.0982334,,,pat,0,0,1.9936,0,41,41,24,1,conditions/french/fat_4_4.wav,conditions/french/fit_4_4.wav,conditions/french/pat_4_4.wav,conditions/french/pic_4_4.wav
,,,,,,,,,,,,,38,0,628682de4bd770520715a2f9,,2022-07-09_16h34.27.246,german,2021.2.3,Win32,165.0982334,,,fat,0,1,1.7842,0,42,42,37,1,conditions/french/fat_6_3.wav,conditions/french/fit_6_3.wav,conditions/french/pat_6_3.wav,conditions/french/pic_6_3.wav
,,,,,,,,,,,,,14,0,628682de4bd770520715a2f9,,2022-07-09_16h34.27.246,german,2021.2.3,Win32,165.0982334,,,pat,1,0,2.1917,0,43,43,13,1,conditions/french/fat_2_7.wav,conditions/french/fit_2_7.wav,conditions/french/pat_2_7.wav,conditions/french/pic_2_7.wav
,,,,,,,,,,,,,29,0,628682de4bd770520715a2f9,,2022-07-09_16h34.27.246,german,2021.2.3,Win32,165.0982334,,,fat,1,0,2.5222,0,44,44,28,1,conditions/french/fat_5_1.wav,conditions/french/fit_5_1.wav,conditions/french/pat_5_1.wav,conditions/french/pic_5_1.wav
,,,,,,,,,,,,,9,1,628682de4bd770520715a2f9,,2022-07-09_16h34.27.246,german,2021.2.3,Win32,165.0982334,,,pat,0,0,2.0613,0,45,45,8,1,conditions/french/fat_2_2.wav,conditions/french/fit_2_2.wav,conditions/french/pat_2_2.wav,conditions/french/pic_2_2.wav
,,,,,,,,,,,,,31,0,628682de4bd770520715a2f9,,2022-07-09_16h34.27.246,german,2021.2.3,Win32,165.0982334,,,pat,0,1,2.3278,0,46,46,30,1,conditions/french/fat_5_3.wav,conditions/french/fit_5_3.wav,conditions/french/pat_5_3.wav,conditions/french/pic_5_3.wav
,,,,,,,,,,,,,20,0,628682de4bd770520715a2f9,,2022-07-09_16h34.27.246,german,2021.2.3,Win32,165.0982334,,,fat,1,0,2.0626,0,47,47,19,1,conditions/french/fat_3_6.wav,conditions/french/fit_3_6.wav,conditions/french/pat_3_6.wav,conditions/french/pic_3_6.wav
,,,,,,,,,,,,,42,0,628682de4bd770520715a2f9,,2022-07-09_16h34.27.246,german,2021.2.3,Win32,165.0982334,,,pat,0,1,2.0102,0,48,48,41,1,conditions/french/fat_6_7.wav,conditions/french/fit_6_7.wav,conditions/french/pat_6_7.wav,conditions/french/pic_6_7.wav
