the_col,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,pisch,fisch,pake,pike,item_num,correct_response,id,Variety of Spanish that is most familiar to you?,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.rt,the_col_fr,key_resp_2afc_trial_2.keys,key_resp_2afc_trial_2.corr,key_resp_2afc_trial_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,fat,fit,pat,pic
,,,,,,,,,,,,,45,0,62c2da4e711cf6806c5f89a2,None,2022-07-09_17h19.20.115,german,2021.2.3,Win32,59.96641881,,,fit,0,1,1.5742,0,34,34,44,1,conditions/french/fat_7_3.wav,conditions/french/fit_7_3.wav,conditions/french/pat_7_3.wav,conditions/french/pic_7_3.wav
,,,,,,,,,,,,,3,0,62c2da4e711cf6806c5f89a2,None,2022-07-09_17h19.20.115,german,2021.2.3,Win32,59.96641881,,,fit,1,0,2.1668,0,35,35,2,1,conditions/french/fat_1_3.wav,conditions/french/fit_1_3.wav,conditions/french/pat_1_3.wav,conditions/french/pic_1_3.wav
,,,,,,,,,,,,,20,0,62c2da4e711cf6806c5f89a2,None,2022-07-09_17h19.20.115,german,2021.2.3,Win32,59.96641881,,,fit,0,1,1.5514,0,36,36,19,1,conditions/french/fat_3_6.wav,conditions/french/fit_3_6.wav,conditions/french/pat_3_6.wav,conditions/french/pic_3_6.wav
,,,,,,,,,,,,,6,0,62c2da4e711cf6806c5f89a2,None,2022-07-09_17h19.20.115,german,2021.2.3,Win32,59.96641881,,,fit,0,1,1.5408,0,37,37,5,1,conditions/french/fat_1_6.wav,conditions/french/fit_1_6.wav,conditions/french/pat_1_6.wav,conditions/french/pic_1_6.wav
,,,,,,,,,,,,,42,0,62c2da4e711cf6806c5f89a2,None,2022-07-09_17h19.20.115,german,2021.2.3,Win32,59.96641881,,,pat,1,0,1.6039,0,38,38,41,1,conditions/french/fat_6_7.wav,conditions/french/fit_6_7.wav,conditions/french/pat_6_7.wav,conditions/french/pic_6_7.wav
,,,,,,,,,,,,,40,0,62c2da4e711cf6806c5f89a2,None,2022-07-09_17h19.20.115,german,2021.2.3,Win32,59.96641881,,,fat,1,0,1.3506,0,39,39,39,1,conditions/french/fat_6_5.wav,conditions/french/fit_6_5.wav,conditions/french/pat_6_5.wav,conditions/french/pic_6_5.wav
,,,,,,,,,,,,,7,0,62c2da4e711cf6806c5f89a2,None,2022-07-09_17h19.20.115,german,2021.2.3,Win32,59.96641881,,,fit,0,1,1.6334,0,40,40,6,1,conditions/french/fat_1_7.wav,conditions/french/fit_1_7.wav,conditions/french/pat_1_7.wav,conditions/french/pic_1_7.wav
,,,,,,,,,,,,,17,1,62c2da4e711cf6806c5f89a2,None,2022-07-09_17h19.20.115,german,2021.2.3,Win32,59.96641881,,,fat,1,1,1.6223,0,41,41,16,1,conditions/french/fat_3_3.wav,conditions/french/fit_3_3.wav,conditions/french/pat_3_3.wav,conditions/french/pic_3_3.wav
,,,,,,,,,,,,,21,0,62c2da4e711cf6806c5f89a2,None,2022-07-09_17h19.20.115,german,2021.2.3,Win32,59.96641881,,,pic,0,1,2.0285,0,42,42,20,1,conditions/french/fat_3_7.wav,conditions/french/fit_3_7.wav,conditions/french/pat_3_7.wav,conditions/french/pic_3_7.wav
,,,,,,,,,,,,,9,1,62c2da4e711cf6806c5f89a2,None,2022-07-09_17h19.20.115,german,2021.2.3,Win32,59.96641881,,,pic,1,1,1.6001,0,43,43,8,1,conditions/french/fat_2_2.wav,conditions/french/fit_2_2.wav,conditions/french/pat_2_2.wav,conditions/french/pic_2_2.wav
,,,,,,,,,,,,,2,0,62c2da4e711cf6806c5f89a2,None,2022-07-09_17h19.20.115,german,2021.2.3,Win32,59.96641881,,,fat,1,0,1.55,0,44,44,1,1,conditions/french/fat_1_2.wav,conditions/french/fit_1_2.wav,conditions/french/pat_1_2.wav,conditions/french/pic_1_2.wav
,,,,,,,,,,,,,13,0,62c2da4e711cf6806c5f89a2,None,2022-07-09_17h19.20.115,german,2021.2.3,Win32,59.96641881,,,pat,0,1,1.5877,0,45,45,12,1,conditions/french/fat_2_6.wav,conditions/french/fit_2_6.wav,conditions/french/pat_2_6.wav,conditions/french/pic_2_6.wav
,,,,,,,,,,,,,16,0,62c2da4e711cf6806c5f89a2,None,2022-07-09_17h19.20.115,german,2021.2.3,Win32,59.96641881,,,fit,1,0,1.567,0,46,46,15,1,conditions/french/fat_3_2.wav,conditions/french/fit_3_2.wav,conditions/french/pat_3_2.wav,conditions/french/pic_3_2.wav
,,,,,,,,,,,,,35,0,62c2da4e711cf6806c5f89a2,None,2022-07-09_17h19.20.115,german,2021.2.3,Win32,59.96641881,,,fat,1,0,1.4337,0,47,47,34,1,conditions/french/fat_5_7.wav,conditions/french/fit_5_7.wav,conditions/french/pat_5_7.wav,conditions/french/pic_5_7.wav
,,,,,,,,,,,,,29,0,62c2da4e711cf6806c5f89a2,None,2022-07-09_17h19.20.115,german,2021.2.3,Win32,59.96641881,,,fat,0,1,1.6167,0,48,48,28,1,conditions/french/fat_5_1.wav,conditions/french/fit_5_1.wav,conditions/french/pat_5_1.wav,conditions/french/pic_5_1.wav
