the_col,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,pisch,fisch,pake,pike,item_num,correct_response,id,Variety of Spanish that is most familiar to you?,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.rt,the_col_fr,key_resp_2afc_trial_2.keys,key_resp_2afc_trial_2.corr,key_resp_2afc_trial_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,fat,fit,pat,pic
,,,,,,,,,,,,,5,0,610cb2e82784ac6af6469fc5,Chilean,2022-03-25_11h40.41.041,german,2021.2.3,Linux x86_64,60.02040694,,,pat,0,1,2.0041,0,31,31,4,1,conditions/french/fat_1_5.wav,conditions/french/fit_1_5.wav,conditions/french/pat_1_5.wav,conditions/french/pic_1_5.wav
,,,,,,,,,,,,,8,0,610cb2e82784ac6af6469fc5,Chilean,2022-03-25_11h40.41.041,german,2021.2.3,Linux x86_64,60.02040694,,,pic,1,0,1.8066,0,32,32,7,1,conditions/french/fat_2_1.wav,conditions/french/fit_2_1.wav,conditions/french/pat_2_1.wav,conditions/french/pic_2_1.wav
,,,,,,,,,,,,,28,0,610cb2e82784ac6af6469fc5,Chilean,2022-03-25_11h40.41.041,german,2021.2.3,Linux x86_64,60.02040694,,,pat,1,0,1.8481,0,33,33,27,1,conditions/french/fat_4_7.wav,conditions/french/fit_4_7.wav,conditions/french/pat_4_7.wav,conditions/french/pic_4_7.wav
,,,,,,,,,,,,,16,0,610cb2e82784ac6af6469fc5,Chilean,2022-03-25_11h40.41.041,german,2021.2.3,Linux x86_64,60.02040694,,,pic,1,0,1.9825,0,34,34,15,1,conditions/french/fat_3_2.wav,conditions/french/fit_3_2.wav,conditions/french/pat_3_2.wav,conditions/french/pic_3_2.wav
,,,,,,,,,,,,,41,1,610cb2e82784ac6af6469fc5,Chilean,2022-03-25_11h40.41.041,german,2021.2.3,Linux x86_64,60.02040694,,,fat,1,1,1.6846,0,35,35,40,1,conditions/french/fat_6_6.wav,conditions/french/fit_6_6.wav,conditions/french/pat_6_6.wav,conditions/french/pic_6_6.wav
,,,,,,,,,,,,,15,0,610cb2e82784ac6af6469fc5,Chilean,2022-03-25_11h40.41.041,german,2021.2.3,Linux x86_64,60.02040694,,,pat,1,0,3.9869,0,36,36,14,1,conditions/french/fat_3_1.wav,conditions/french/fit_3_1.wav,conditions/french/pat_3_1.wav,conditions/french/pic_3_1.wav
,,,,,,,,,,,,,46,0,610cb2e82784ac6af6469fc5,Chilean,2022-03-25_11h40.41.041,german,2021.2.3,Linux x86_64,60.02040694,,,pat,1,0,1.7481,0,37,37,45,1,conditions/french/fat_7_4.wav,conditions/french/fit_7_4.wav,conditions/french/pat_7_4.wav,conditions/french/pic_7_4.wav
,,,,,,,,,,,,,49,1,610cb2e82784ac6af6469fc5,Chilean,2022-03-25_11h40.41.041,german,2021.2.3,Linux x86_64,60.02040694,,,fit,1,1,1.6495,0,38,38,48,1,conditions/french/fat_7_7.wav,conditions/french/fit_7_7.wav,conditions/french/pat_7_7.wav,conditions/french/pic_7_7.wav
,,,,,,,,,,,,,6,0,610cb2e82784ac6af6469fc5,Chilean,2022-03-25_11h40.41.041,german,2021.2.3,Linux x86_64,60.02040694,,,fit,0,1,1.6514,0,39,39,5,1,conditions/french/fat_1_6.wav,conditions/french/fit_1_6.wav,conditions/french/pat_1_6.wav,conditions/french/pic_1_6.wav
,,,,,,,,,,,,,24,0,610cb2e82784ac6af6469fc5,Chilean,2022-03-25_11h40.41.041,german,2021.2.3,Linux x86_64,60.02040694,,,fit,1,0,1.6338,0,40,40,23,1,conditions/french/fat_4_3.wav,conditions/french/fit_4_3.wav,conditions/french/pat_4_3.wav,conditions/french/pic_4_3.wav
,,,,,,,,,,,,,33,1,610cb2e82784ac6af6469fc5,Chilean,2022-03-25_11h40.41.041,german,2021.2.3,Linux x86_64,60.02040694,,,fat,1,1,1.7002,0,41,41,32,1,conditions/french/fat_5_5.wav,conditions/french/fit_5_5.wav,conditions/french/pat_5_5.wav,conditions/french/pic_5_5.wav
,,,,,,,,,,,,,30,0,610cb2e82784ac6af6469fc5,Chilean,2022-03-25_11h40.41.041,german,2021.2.3,Linux x86_64,60.02040694,,,fat,0,1,1.5991,0,42,42,29,1,conditions/french/fat_5_2.wav,conditions/french/fit_5_2.wav,conditions/french/pat_5_2.wav,conditions/french/pic_5_2.wav
,,,,,,,,,,,,,44,0,610cb2e82784ac6af6469fc5,Chilean,2022-03-25_11h40.41.041,german,2021.2.3,Linux x86_64,60.02040694,,,pat,0,1,1.5749,0,43,43,43,1,conditions/french/fat_7_2.wav,conditions/french/fit_7_2.wav,conditions/french/pat_7_2.wav,conditions/french/pic_7_2.wav
,,,,,,,,,,,,,34,0,610cb2e82784ac6af6469fc5,Chilean,2022-03-25_11h40.41.041,german,2021.2.3,Linux x86_64,60.02040694,,,pat,1,0,1.6919,0,44,44,33,1,conditions/french/fat_5_6.wav,conditions/french/fit_5_6.wav,conditions/french/pat_5_6.wav,conditions/french/pic_5_6.wav
,,,,,,,,,,,,,18,0,610cb2e82784ac6af6469fc5,Chilean,2022-03-25_11h40.41.041,german,2021.2.3,Linux x86_64,60.02040694,,,fat,0,1,1.7149,0,45,45,17,1,conditions/french/fat_3_4.wav,conditions/french/fit_3_4.wav,conditions/french/pat_3_4.wav,conditions/french/pic_3_4.wav
,,,,,,,,,,,,,29,0,610cb2e82784ac6af6469fc5,Chilean,2022-03-25_11h40.41.041,german,2021.2.3,Linux x86_64,60.02040694,,,pat,0,1,1.8824,0,46,46,28,1,conditions/french/fat_5_1.wav,conditions/french/fit_5_1.wav,conditions/french/pat_5_1.wav,conditions/french/pic_5_1.wav
,,,,,,,,,,,,,27,0,610cb2e82784ac6af6469fc5,Chilean,2022-03-25_11h40.41.041,german,2021.2.3,Linux x86_64,60.02040694,,,fit,0,1,1.9688,0,47,47,26,1,conditions/french/fat_4_6.wav,conditions/french/fit_4_6.wav,conditions/french/pat_4_6.wav,conditions/french/pic_4_6.wav
,,,,,,,,,,,,,17,1,610cb2e82784ac6af6469fc5,Chilean,2022-03-25_11h40.41.041,german,2021.2.3,Linux x86_64,60.02040694,,,pic,1,1,1.8981,0,48,48,16,1,conditions/french/fat_3_3.wav,conditions/french/fit_3_3.wav,conditions/french/pat_3_3.wav,conditions/french/pic_3_3.wav
