the_col,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,pisch,fisch,pake,pike,item_num,correct_response,id,Variety of Spanish that is most familiar to you?,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.rt,the_col_fr,key_resp_2afc_trial_2.keys,key_resp_2afc_trial_2.corr,key_resp_2afc_trial_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,fat,fit,pat,pic
,,,,,,,,,,,,,47,0,6127df52d897b4da6d8ddda8,,2022-07-09_17h18.09.890,german,2021.2.3,Win32,59.99880002,,,pic,0,1,2.5747,0,35,35,46,1,conditions/french/fat_7_5.wav,conditions/french/fit_7_5.wav,conditions/french/pat_7_5.wav,conditions/french/pic_7_5.wav
,,,,,,,,,,,,,10,0,6127df52d897b4da6d8ddda8,,2022-07-09_17h18.09.890,german,2021.2.3,Win32,59.99880002,,,pat,0,1,2.0423,0,36,36,9,1,conditions/french/fat_2_3.wav,conditions/french/fit_2_3.wav,conditions/french/pat_2_3.wav,conditions/french/pic_2_3.wav
,,,,,,,,,,,,,15,0,6127df52d897b4da6d8ddda8,,2022-07-09_17h18.09.890,german,2021.2.3,Win32,59.99880002,,,fat,0,1,2.0119,0,37,37,14,1,conditions/french/fat_3_1.wav,conditions/french/fit_3_1.wav,conditions/french/pat_3_1.wav,conditions/french/pic_3_1.wav
,,,,,,,,,,,,,38,0,6127df52d897b4da6d8ddda8,,2022-07-09_17h18.09.890,german,2021.2.3,Win32,59.99880002,,,fat,0,1,1.8865,0,38,38,37,1,conditions/french/fat_6_3.wav,conditions/french/fit_6_3.wav,conditions/french/pat_6_3.wav,conditions/french/pic_6_3.wav
,,,,,,,,,,,,,46,0,6127df52d897b4da6d8ddda8,,2022-07-09_17h18.09.890,german,2021.2.3,Win32,59.99880002,,,pic,1,0,2.224,0,39,39,45,1,conditions/french/fat_7_4.wav,conditions/french/fit_7_4.wav,conditions/french/pat_7_4.wav,conditions/french/pic_7_4.wav
,,,,,,,,,,,,,48,0,6127df52d897b4da6d8ddda8,,2022-07-09_17h18.09.890,german,2021.2.3,Win32,59.99880002,,,pic,0,1,1.9534,0,40,40,47,1,conditions/french/fat_7_6.wav,conditions/french/fit_7_6.wav,conditions/french/pat_7_6.wav,conditions/french/pic_7_6.wav
,,,,,,,,,,,,,8,0,6127df52d897b4da6d8ddda8,,2022-07-09_17h18.09.890,german,2021.2.3,Win32,59.99880002,,,pic,0,1,2.0443,0,41,41,7,1,conditions/french/fat_2_1.wav,conditions/french/fit_2_1.wav,conditions/french/pat_2_1.wav,conditions/french/pic_2_1.wav
,,,,,,,,,,,,,24,0,6127df52d897b4da6d8ddda8,,2022-07-09_17h18.09.890,german,2021.2.3,Win32,59.99880002,,,fat,0,1,1.8047,0,42,42,23,1,conditions/french/fat_4_3.wav,conditions/french/fit_4_3.wav,conditions/french/pat_4_3.wav,conditions/french/pic_4_3.wav
,,,,,,,,,,,,,28,0,6127df52d897b4da6d8ddda8,,2022-07-09_17h18.09.890,german,2021.2.3,Win32,59.99880002,,,fat,0,1,2.002,0,43,43,27,1,conditions/french/fat_4_7.wav,conditions/french/fit_4_7.wav,conditions/french/pat_4_7.wav,conditions/french/pic_4_7.wav
,,,,,,,,,,,,,22,0,6127df52d897b4da6d8ddda8,,2022-07-09_17h18.09.890,german,2021.2.3,Win32,59.99880002,,,fat,0,1,2.345,0,44,44,21,1,conditions/french/fat_4_1.wav,conditions/french/fit_4_1.wav,conditions/french/pat_4_1.wav,conditions/french/pic_4_1.wav
,,,,,,,,,,,,,30,0,6127df52d897b4da6d8ddda8,,2022-07-09_17h18.09.890,german,2021.2.3,Win32,59.99880002,,,pic,0,1,2.3961,0,45,45,29,1,conditions/french/fat_5_2.wav,conditions/french/fit_5_2.wav,conditions/french/pat_5_2.wav,conditions/french/pic_5_2.wav
,,,,,,,,,,,,,23,0,6127df52d897b4da6d8ddda8,,2022-07-09_17h18.09.890,german,2021.2.3,Win32,59.99880002,,,pat,0,1,2.2073,0,46,46,22,1,conditions/french/fat_4_2.wav,conditions/french/fit_4_2.wav,conditions/french/pat_4_2.wav,conditions/french/pic_4_2.wav
,,,,,,,,,,,,,3,0,6127df52d897b4da6d8ddda8,,2022-07-09_17h18.09.890,german,2021.2.3,Win32,59.99880002,,,fit,0,1,1.9321,0,47,47,2,1,conditions/french/fat_1_3.wav,conditions/french/fit_1_3.wav,conditions/french/pat_1_3.wav,conditions/french/pic_1_3.wav
,,,,,,,,,,,,,4,0,6127df52d897b4da6d8ddda8,,2022-07-09_17h18.09.890,german,2021.2.3,Win32,59.99880002,,,pic,0,1,2.6334,0,48,48,3,1,conditions/french/fat_1_4.wav,conditions/french/fit_1_4.wav,conditions/french/pat_1_4.wav,conditions/french/pic_1_4.wav
